Id-main,Ra(J2000) deg,Dec(J2000) deg,J,Ks,Types,DCG,J-Ks,Log(M/Ms),M/Ms,Log(t),t,Log(dt),dt
89.99,296.187347,-14.717557,17.471,16.421,C,0.0943094649438888,1.0500000000000007,0.03380000000000005,1.0809360472143263,9.819082400000001,6592989741.581013,5.604040757156946,401828.5194090406
89.99,296.198029,-14.719869,17.406000000000002,15.732,C,0.087826809357963,1.674000000000003,0.1731640000000001,1.48992360233658,9.372726444,2358991869.233475,6.1547933855873715,1428214.3277952464
89.99,296.103516,-14.723016,17.247,16.0,C,0.1489451374567202,1.2469999999999999,0.119,1.3152248321922384,9.542012,3483469400.8469315,5.952730516873997,896872.1056407762
89.99,296.151001,-14.726998,16.672,15.416,C,0.1087048737867882,1.2560000000000002,0.27276999999999996,1.8740017840483907,9.12580317,1335989884.886956,6.395469608907852,2485819.6052690297
89.99,296.159454,-14.733295,17.318,15.85,C,0.0982439755964964,1.4680000000000017,0.14979999999999993,1.4118871968036584,9.4418504,2765988690.2111626,6.069555346624262,1173695.249049383
89.99,296.179535,-14.737016,16.865000000000002,15.283,C,0.0820174124256734,1.5820000000000025,0.32663500000000045,2.1214607445299953,8.992271834999999,982362634.2071561,6.368460639660691,2335934.385652389
89.99,296.179321,-14.742605,17.215,15.799999999999999,C,0.077826957193509,1.415000000000001,0.15970000000000018,1.4444416411067,9.4096556,2568358240.42538,6.1040660633496575,1270767.3951751555
89.99,296.207184,-14.745038,16.806,15.309,C,0.0610553296609036,1.4970000000000017,0.3161050000000003,2.0706419103434097,9.018375704999999,1043219520.7663707,6.3835733427324755,2418651.76023041
89.99,296.179443,-14.752915,16.463,15.164,C,0.0702357478354337,1.2990000000000013,0.3647459999999999,2.3160397026446495,8.897794666,790304884.2890561,6.273569048830811,1877452.8924003895
89.99,296.203827,-14.755259,17.767,16.528,C,0.053282331499301,1.2390000000000008,0.012400000000000189,1.0289635722967543,9.8886752,7738828101.269081,5.5217802113893,332491.2428820965
89.99,296.181671,-14.7577,16.975,15.874,C,0.0653379915592933,1.1010000000000009,0.14504799999999984,1.396522701919651,9.457303904000002,2866182922.3042035,6.052391173257366,1128213.1912432641
89.99,296.202637,-14.773767,17.096,15.644,C,0.0390808287783411,1.452,0.19058799999999998,1.5509150129712044,9.329532347999999,2135661152.7569385,6.218926826638933,1655491.0097822193
89.99,296.194275,-14.821965,17.096,15.831999999999999,C,0.0410872565402096,1.2640000000000011,0.15336400000000006,1.4235213988761664,9.430260272,2693148319.9425087,6.082181094068062,1208317.5797763376
89.99,296.163879,-14.827393,16.905,15.117613247317932,C,0.0709482865896092,1.7110000000000003,0.3698949295477094,2.34366173606996,8.885030469651229,767415328.5380974,6.25601450053943,1803077.9423297879
89.99,296.170105,-14.844587,17.154,15.437234962061732,C,0.0736836475346116,1.7110000000000003,0.2641698403649988,1.8372567023300241,9.147122965735168,1403210952.1633966,6.388503352244438,2446264.1582708587
89.99,296.156158,-14.860965,16.908,15.564,C,0.0947023652767027,1.3440000000000012,0.21282999999999985,1.632412832007963,9.27439443,1881024403.8755465,6.288992118472457,1945324.777766458
89.99,296.171783,-14.865685,16.905,15.555,C,0.0865282573151769,1.3500000000000014,0.21647499999999997,1.6461712023690203,9.265358475,1842292037.2526608,6.299064144398949,1990967.3790462574
89.99,296.178711,-14.876316,17.87,16.65,C,0.0905681336729405,1.2200000000000024,-0.011999999999999789,0.9727472237769655,9.968024,9290177247.781424,5.434907811318016,272212.34153876756
89.99,296.155457,-14.878673,17.425,15.68229229133952,C,0.107173321577717,1.7110000000000003,0.18300612631477509,1.5240742527873712,9.348327812865673,2230117845.027818,6.191934764854919,1555731.9283808207
89.99,296.19754,-14.883656,17.666,16.13,C,0.0881779779536877,1.5360000000000014,0.0930000000000002,1.2387965865303696,9.626564,4232178728.119826,5.846950462325795,702992.1287170183
89.99,296.201691,-14.886331,16.485,14.937,C,0.0892686081553986,1.548,0.38994299999999993,2.4543867627854064,8.835331303,684433570.6221957,6.177431222466577,1504635.2166874348
89.99,296.089813,-14.905375,17.696,16.246,C,0.1743763802640918,1.4500000000000028,0.0698000000000003,1.174356619184991,9.702010399999999,5035126662.034313,5.750609707174604,563131.3520984163
89.99,296.17276,-14.922873,16.332,15.190999999999999,C,0.1340394897371814,1.1410000000000018,0.3638950000000003,2.3115058665226167,8.899904294999999,794153208.7657781,6.276364335073035,1889575.8731997104
89.99,296.209412,-14.569217,17.253,15.59,C,0.2333629425444432,1.6630000000000003,0.2012799999999999,1.5895712527610093,9.303026879999999,2009217166.2175045,6.254387804831461,1796336.956471536
89.99,296.040436,-14.607334,17.963,16.576,C,0.2714792643868163,1.3870000000000005,0.0027999999999996916,1.006468066438325,9.9198944,8315615498.445788,5.486615839738449,306630.8449432886
89.99,295.99939,-14.635953,17.617,16.387999999999998,C,0.2839772811141863,1.2290000000000028,0.041400000000000325,1.1000185275062218,9.7943672,6228266683.136992,5.634314974095623,430838.96517569735
89.99,296.021149,-14.796692,17.156000000000002,15.642999999999999,C,0.2089103173254399,1.5130000000000035,0.19078600000000012,1.5516222547091933,9.329041506,2133248780.3303454,6.219611799405552,1658104.123752278
89.99,296.4646,-14.807542,16.944,15.497,C,0.2346734760981738,1.4469999999999992,0.2399650000000002,1.7376607841926806,9.207126764999998,1611115830.6404822,6.353398934448142,2256310.863708902
89.99,296.51123,-14.584842,17.555,16.238,C,0.3551122280124922,1.3170000000000002,0.07140000000000013,1.178691088341961,9.6968072,4975161694.109397,5.757251398464753,571809.5421943729
89.99,296.521149,-14.614511,18.07,16.727,C,0.3461159220289894,1.343,-0.027400000000000313,0.9388581918730966,10.018104800000001,10425689823.187899,5.384710621546997,242499.37384183556
89.99,296.488861,-14.638191,17.296,15.904,C,0.3061607433391531,1.3919999999999995,0.139108,1.3775519948169606,9.476620784,2996544861.936447,6.030442649240779,1072611.9947022828
89.99,296.294617,-14.567719,18.424,17.048,C,0.2427105829789865,1.3760000000000012,-0.0915999999999999,0.8098414473257886,10.2268832,16860995015.366241,5.22239029667431,166874.62265973404
89.99,296.326508,-14.641376,16.449,15.044,C,0.1871041434602522,1.4050000000000011,0.3780659999999998,2.38817418763979,8.864774386,732443933.0091981,6.225923766644548,1682378.720840658
89.99,296.263336,-14.708953,16.871000000000002,15.497,C,0.0985278183306501,1.3740000000000023,0.2399650000000002,1.7376607841926806,9.207126764999998,1611115830.6404822,6.353398934448142,2256310.863708902
89.99,296.264954,-14.715384,17.211000000000002,15.971,C,0.093097024184438,1.240000000000002,0.125842,1.3361093402532667,9.519761816,3309495660.7594504,5.979693605856983,954319.077709596
89.99,296.31192,-14.728691,17.338,15.897,C,0.1097124461535463,1.4410000000000007,0.1404939999999999,1.3819553133511864,9.472113512,2965606411.8650923,6.035610607915041,1085451.9618278234
89.99,296.318024,-14.739033,16.973,15.9,C,0.1080352643584182,1.0729999999999986,0.1398999999999999,1.380066455970332,9.4740452,2978826440.157725,6.033399145913245,1079938.8028453428
89.99,296.283783,-14.741738,17.903000000000002,16.799,C,0.080526118203978,1.1040000000000028,-0.04180000000000006,0.9082386932603839,10.0649336,11612710516.194153,5.3414413552240365,219503.4523546294
89.99,296.339813,-14.745103,17.844,16.258,C,0.1235261934085004,1.586000000000002,0.06740000000000013,1.1678847834896382,9.7098152,5126431988.0603695,5.740656677006935,550372.4382386593
89.99,296.276062,-14.751641,17.331,15.956,C,0.0680044754777258,1.375,0.12881200000000015,1.3452778760364956,9.510103376,3236706917.5482388,5.9912428626799406,980037.8811298215
89.99,296.252136,-14.757003,17.714000000000002,16.357,C,0.0498512124727128,1.3570000000000029,0.04760000000000009,1.115835052288668,9.7742048,5945724747.173651,5.659337047657939,456390.97486871044
89.99,296.248871,-14.764977,16.91,15.13990836113274,C,0.0412612516775678,1.7110000000000003,0.3674201719142658,2.3303447330101617,8.891165393824535,778332909.7377869,6.264588924570742,1839030.4685574789
89.99,296.330048,-14.767764,16.905,15.312999999999999,C,0.1056372052829479,1.5920000000000023,0.31448500000000035,2.062932414918835,9.022391684999999,1052911053.620634,6.385469161920599,2429232.9426191337
89.99,296.261536,-14.769683,17.145,16.002,C,0.0449186761269454,1.1430000000000007,0.11860000000000026,1.3140140230390385,9.543312799999999,3493918738.894025,5.951139976592735,893593.4496556302
89.99,296.301117,-14.779015,16.897000000000002,15.602,C,0.0746383059426866,1.2950000000000017,0.19890399999999997,1.5808985459155385,9.308916984,2036652731.465619,6.246782478971735,1765153.5032659157
89.99,296.307007,-14.784284,16.747,15.539,C,0.0789452408001711,1.2080000000000002,0.22295500000000024,1.6709174710059103,9.249294554999999,1775393211.6920714,6.315916906900956,2069745.308747533
89.99,296.356781,-14.748176,17.054000000000002,15.815,C,0.1376046147372912,1.2390000000000025,0.15673000000000004,1.4345972698365124,9.41931404,2626116812.084472,6.093899662919569,1241365.4760019393
89.99,296.479218,-14.974156,16.682000000000002,15.317,C,0.3030858487623478,1.365000000000002,0.31286499999999995,2.0552516237909324,9.026407664999999,1062692621.0334879,6.387250706770511,2439218.5086448886
89.99,296.470612,-14.886045,17.465,16.397,C,0.2549770090988584,1.0680000000000014,0.0396000000000003,1.0954687673339971,9.8002208,6312782115.604622,5.627102628663798,423743.08947019035
89.99,296.251434,-14.798083,17.425,15.988,C,0.0217320713462837,1.4370000000000012,0.12247600000000003,1.325793849660395,9.530708048000001,3393970381.5218716,5.966488036371918,925737.8832165997
89.99,296.297028,-14.802626,16.621000000000002,14.87252725340125,C,0.0670348172220907,1.7110000000000003,0.3970994748724611,2.4951661777074867,8.816785145676114,655820738.1603123,6.144783125891809,1395671.2291456712
89.99,296.256256,-14.807403,17.224,15.471203474947549,C,0.0268746130204595,1.7110000000000003,0.2504125926462426,1.7799696310048672,9.181227182829964,1517844155.9363675,6.3712824352773,2351161.357493167
89.99,296.244385,-14.810474,16.672,15.406,C,0.0168653088023942,1.266,0.27681999999999984,1.891559470360053,9.11576322,1305458949.8923547,6.397710411976856,2498678.6844787085
89.99,296.244141,-14.813117,17.12,15.22163626700625,C,0.0181934518439979,1.7110000000000003,0.35148731186246884,2.2464011452637926,8.93066295389294,852438299.1918026,6.313655259642662,2058994.8466315407
89.99,296.259552,-14.815343,17.228,15.647,C,0.0325618124955916,1.5810000000000013,0.189994,1.5487952213679397,9.331004874,2142914650.4870949,6.216865700127826,1647652.7977204511
89.99,296.259796,-14.82215,17.209,15.936,C,0.0361556636780272,1.2729999999999997,0.1327719999999999,1.3576005335764458,9.497225456,3142139454.5100255,6.006480635142998,1015034.1059733443
89.99,296.264984,-14.824442,18.174,16.991,C,0.0417425950319405,1.1829999999999998,-0.08020000000000005,0.8313808179156221,10.1898104,15481405994.098936,5.24523951527409,175889.33837818043
89.99,296.257324,-14.837327,17.811,16.617,C,0.0449224067142233,1.193999999999999,-0.0054000000000002935,0.9876430227771057,9.946560800000002,8842209489.696302,5.457570529659119,286794.3093275805
89.99,296.257874,-14.842669,17.195,15.525,C,0.0495769893902395,1.67,0.22862500000000008,1.6928754230365912,9.235238625,1718852558.7902758,6.3295222268024975,2135611.381927806
89.99,296.244781,-14.845008,17.519000000000002,15.934999999999999,C,0.0457893022986719,1.5840000000000032,0.13297000000000025,1.3582196208590063,9.49658156,3137484290.745701,6.007237448576031,1016804.4742444151
89.99,296.262543,-14.847853,16.849,15.372,C,0.0564970471617632,1.4770000000000003,0.2905899999999999,1.9524953129150286,9.08162739,1206778016.0347505,6.400238292635836,2513265.054325309
89.99,296.337067,-14.850516,16.724,15.623,C,0.1176829393114998,1.1010000000000009,0.19474600000000009,1.565835013289956,9.319224666,2085569495.4250383,6.233091051863038,1710373.8653586332
89.99,296.275482,-14.853798,17.152,15.535,C,0.0691804936958338,1.6170000000000009,0.2245750000000002,1.6771619463480991,9.245278574999999,1759051582.8515508,6.319914476132908,2088884.734671536
89.99,296.278717,-14.858888,16.483,15.047,C,0.0751481577485141,1.436,0.37773299999999976,2.386343731054132,8.865599893,733837486.533128,6.2272029284184995,1687341.2682161983
89.99,296.261169,-14.861171,17.891000000000002,16.576999999999998,C,0.0671704962167072,1.3140000000000036,0.0026000000000001577,1.0060046774724969,9.9205448,8328078305.225245,5.485896200464463,306123.16896399675
89.99,296.281311,-14.863727,18.271,17.108999999999998,C,0.0805226053353961,1.1620000000000026,-0.10379999999999989,0.7874083211452142,10.2665576,18473857954.106007,5.200934000489928,158830.53563042692
89.99,296.309265,-14.868592,17.126,16.059,C,0.1037376224375432,1.0670000000000002,0.10719999999999974,1.2799706167051794,9.580385600000001,3805271075.7047834,5.905250059524043,803988.9123545854
89.99,296.289734,-14.876258,17.204,15.921,C,0.0955589896346704,1.2830000000000013,0.13574200000000003,1.3669165443971374,9.487567016,3073031528.3084655,6.017779766770361,1041788.9982264853
89.99,296.262299,-14.882443,16.154,14.834999999999999,C,0.0869913957239331,1.3190000000000008,0.401265,2.519213645373383,8.805317455,638730206.3902303,6.124232132332434,1331165.7418686703
89.99,296.294189,-14.884681,16.706,15.086,C,0.1049335687089694,1.6199999999999992,0.37340399999999985,2.3626750764274864,8.876331484,752196804.3088613,6.243424820083176,1751559.1987804323
89.99,296.266968,-14.910404,17.64,15.499504673598944,C,0.1148464878870927,1.7110000000000003,0.2389506071924279,1.733606821457502,9.209641444769971,1620471677.1511164,6.351449076885971,2246203.382414417
89.99,296.286987,-14.962574,17.246000000000002,15.559,C,0.1706974381325017,1.687000000000003,0.21485500000000046,1.6400421129840657,9.269374454999998,1859406971.7901754,6.294639464626258,1970785.982475683
89.99,296.311035,-14.973057,17.164,15.634,C,0.189578941325238,1.5300000000000011,0.19256799999999985,1.5580019611167841,9.324623928,2111659681.9964707,6.225729653643584,1681626.9300069222
89.99,296.334747,-14.99367,17.119,15.459,C,0.218714274817614,1.6600000000000001,0.2553550000000002,1.8003419452103548,9.168974955,1475621434.325747,6.378313384383356,2389534.9355223663
89.99,296.325409,-14.997616,17.29,16.054,C,0.2179396985337755,1.2360000000000007,0.1082000000000003,1.2829212537094026,9.5771336,3776883595.7705197,5.909314277750568,811548.1232377038
89.99,296.250244,-15.015092,18.236,15.439731608120821,C,0.2143799655284967,1.7110000000000003,0.26315869871106745,1.832984104084417,9.149629585895264,1411333290.8645399,6.387489645485501,2440560.8791279616
89.99,296.216919,-14.990644,17.431,16.148,C,0.1894261999750826,1.2830000000000013,0.08939999999999992,1.2285702652493882,9.6382712,4347816436.308449,5.832042415476952,679269.9704457268
89.99,296.219086,-14.802538,17.109,15.924,C,0.0109484619924582,1.1850000000000023,0.13514800000000005,1.3650482420150325,9.489498704,3086730434.402629,6.0155291631107755,1036404.1972002076
89.99,296.16803,-14.836925,17.881,15.728974597722404,C,0.0712965351542688,1.7110000000000003,0.17376302965096402,1.491980096862039,9.37124144949526,2350939481.222578,6.157118243229066,1435880.3202329008
89.99,296.22171,-14.839417,17.729,16.431,C,0.0386466054007426,1.2979999999999983,0.031799999999999606,1.0759695972076853,9.825586400000002,6692469490.3424015,5.596155753844436,394598.7942243596
89.99,296.204712,-14.849141,17.106,15.495,C,0.0537864182206094,1.6110000000000024,0.24077500000000018,1.7409047089373688,9.205118774999999,1603683921.5055947,6.354929161053956,2264274.9454675186
89.99,296.187256,-14.854028,17.966,16.867,C,0.0675900118360866,1.0990000000000002,-0.05540000000000034,0.8802377705913436,10.109160800000002,12857626327.440678,5.304073736203594,201406.61768112637
89.99,296.227081,-14.876891,17.343,15.788,C,0.0752776155440662,1.5549999999999997,0.1620759999999999,1.4523657542264659,9.401928848,2523067375.571351,6.11207760259578,1294427.1175413812
89.99,296.226807,-14.881382,17.165,15.838,C,0.0797759248959244,1.327,0.1521760000000001,1.4196327183542912,9.434123648,2717212776.483731,6.07799688829224,1196731.9567256821
89.99,295.976105,-14.796489,18.05,16.982,C,0.2539478564311972,1.0680000000000014,-0.07840000000000003,0.8348337537236503,10.1839568,15274141162.391228,5.249092198106816,177456.61706306864
89.99,296.003693,-14.974893,18.192,17.14,C,0.2849930981234616,1.0519999999999996,-0.11000000000000032,0.7762471166286912,10.28672,19351739089.37822,5.191225800866357,155319.43457337853
10032.0,296.22696,-14.80191,14.280000000000001,13.27,s,0.0030494589684059,1.0100000000000016,0.9908999999999994,9.792644754685714,7.444380000000001,27821465.321423214,4.45553182608094,28545.11691188609
10074.0,296.24005,-14.80796,14.540000000000001,13.59,s,0.0118560786097075,0.9500000000000011,0.8689399999999994,7.3950310187141,7.663908000000001,46121986.03972547,3.962843494611046,9180.017193653843
20022.0,296.20816,-14.72616,13.89,12.76,s,0.0786049979327002,1.1300000000000008,1.1422000000000003,13.873946006030637,7.2017364,15912426.10991775,5.210805249155497,162481.99737019234
40397.0,296.24301,-14.74652,13.9,12.92,s,0.0566637679650775,0.9800000000000004,1.1019399999999995,12.645616297568845,7.255604280000001,18013756.172540206,5.028058403440219,106673.9565538501
