Id-main,Ra(J2000) deg,Dec(J2000) deg,J,Ks,Types,DCG,J-Ks,Log(M/Ms),M/Ms,Log(t),t,Log(dt),dt
89.99,296.159454,-14.733295,17.318,15.85,C,0.0982439755964964,1.4680000000000017,0.19,1.5488166189124815,9.220469999999999,1661383909.46803,5.902590136306488,799079.7706803285
89.99,296.179535,-14.737016,16.865000000000002,15.269807731629488,C,0.0820174124256734,1.548000000000001,0.29471518102233674,1.9711296060464307,8.949571826695214,890372681.9696676,5.956580778517299,904858.725275767
89.99,296.179321,-14.742605,17.215,15.799999999999999,C,0.077826957193509,1.415000000000001,0.19175000000000003,1.5550702035375796,9.21594275,1644154971.4936404,5.911145487625367,814977.2537507088
89.99,296.207184,-14.745038,16.806,15.309,C,0.0610553296609036,1.4970000000000017,0.2834669999999999,1.9207330087175574,8.978670871,952074363.3470136,6.003814976607906,1008823.0035240517
89.99,296.179443,-14.752915,16.463,15.164,C,0.0702357478354337,1.2990000000000013,0.32508199999999965,2.1138881295572207,8.871012866000001,743041150.209157,5.778107480685082,599939.5329738298
89.99,296.203827,-14.755259,17.767,16.528,C,0.053282331499301,1.2390000000000008,0.12047800000000031,1.3197084577113436,9.408361871999999,2560718694.202743,5.534213980432778,342147.9800902871
89.99,296.181671,-14.7577,16.975,15.874,C,0.0653379915592933,1.1010000000000009,0.18916,1.5458238371928759,9.22264308,1669717811.608907,5.898432112628116,791465.7258411336
89.99,296.202637,-14.773767,17.096,15.644,C,0.0390808287783411,1.452,0.19721,1.5747441366961388,9.20181773,1591540629.699123,5.936830115205146,864629.631814244
89.99,296.194275,-14.821965,17.096,15.831999999999999,C,0.0410872565402096,1.2640000000000011,0.19063000000000002,1.5510650070030956,9.21884019,1655160791.7438114,5.905687004444977,804798.2149524031
89.99,296.163879,-14.827393,16.905,15.057190295057934,C,0.0709482865896092,1.548000000000001,0.37462056132277066,2.369302765355174,8.742856607857991,553167438.3248065,5.4201085172614,263092.5299676757
89.99,296.170105,-14.844587,17.154,15.3742026818272,C,0.0736836475346116,1.548000000000001,0.2647538303155934,1.83972889850714,9.02708184097356,1064343570.4087973,6.054073950625465,1132593.202078099
89.99,296.156158,-14.860965,16.908,15.564,C,0.0947023652767027,1.3440000000000012,0.21028199999999986,1.6228635276559196,9.168000466,1472314082.2317345,5.990957364364952,979393.831463703
89.99,296.171783,-14.865685,16.905,15.555,C,0.0865282573151769,1.3500000000000014,0.21286499999999986,1.6325443942400641,9.161318245,1449833882.6283321,6.00022961426376,1000528.8461707258
89.99,296.178711,-14.876316,17.87,16.65,C,0.0905681336729405,1.2200000000000024,0.09620000000000029,1.2479580878702847,9.4854688,3058220534.0525,5.4433747588801324,277571.4274814575
89.99,296.155457,-14.878673,17.425,15.620218539748693,C,0.107173321577717,1.548000000000001,0.1980423511087957,1.5777651211691273,9.199664437681545,1583669080.6039202,5.940601356725129,872170.4268374979
89.99,296.19754,-14.883656,17.666,16.13,C,0.0881779779536877,1.5360000000000014,0.17288000000000003,1.4889496088861776,9.264759439999999,1839752662.0261233,5.8125493263165735,649455.3912586002
89.99,296.201691,-14.886331,16.485,14.937,C,0.0892686081553986,1.548,0.4311099999999999,2.698422814192433,8.60391828,401715214.0881013,5.127731274492165,134193.43643922432
89.99,296.089813,-14.905375,17.696,16.246,C,0.1743763802640918,1.4500000000000028,0.15733600000000014,1.4366004561676173,9.304971768,2018235160.846906,5.725107749412757,531016.1741656519
89.99,296.17276,-14.922873,16.332,15.190999999999999,C,0.1340394897371814,1.1410000000000018,0.3173330000000001,2.0765050899778754,8.891059529,778143204.2766845,5.829386038340384,675127.8728621438
89.99,296.209412,-14.569217,17.253,15.545379092276216,C,0.2333629425444432,1.548000000000001,0.21562620051672576,1.6429570129684494,9.15417501926323,1426182224.6036296,6.009564019458568,1022266.2420170911
89.99,296.040436,-14.607334,17.963,16.576,C,0.2714792643868163,1.3870000000000005,0.11092599999999986,1.2909992798299896,9.438699024000002,2745990459.390133,5.4951926218022145,312746.61786581855
89.99,295.99939,-14.635953,17.617,16.387999999999998,C,0.2839772811141863,1.2290000000000028,0.1383080000000002,1.3750167859969795,9.354197203999998,2260461965.5042415,5.618593866625368,415521.85072304273
89.99,296.021149,-14.796692,17.156000000000002,15.642999999999999,C,0.2089103173254399,1.5130000000000035,0.197245,1.5748710511932253,9.201727185,1591208847.852459,5.93698949953075,864947.0056404527
89.99,296.4646,-14.807542,16.944,15.497,C,0.2346734760981738,1.4469999999999992,0.22951099999999958,1.6963325671668628,9.118255043000001,1312970725.497836,6.046606582400762,1113285.5763109725
89.99,296.51123,-14.584842,17.555,16.238,C,0.3551122280124922,1.3170000000000002,0.158408,1.4401508994911774,9.302198504,2005388425.521998,5.73119463400497,538511.0682966673
89.99,296.521149,-14.614511,18.07,16.727,C,0.3461159220289894,1.343,0.08087699999999987,1.2046947008681401,9.534134648,3420854857.3732734,5.401450798099847,252029.16356888562
89.99,296.488861,-14.638191,17.296,15.904,C,0.3061607433391531,1.3919999999999995,0.18811,1.5420909910189546,9.22535943,1680194001.923573,5.893189416606263,781968.7842312502
89.99,296.294617,-14.567719,18.424,17.048,C,0.2427105829789865,1.3760000000000012,0.02041000000000004,1.048117566883877,9.72617784,5323261978.189645,5.3576564788836425,227853.90651454174
89.99,296.326508,-14.641376,16.449,15.044,C,0.1871041434602522,1.4050000000000011,0.3808199999999995,2.4033664815014655,8.72722936,533616635.1914242,5.378241809459245,238914.11550438983
89.99,296.263336,-14.708953,16.871000000000002,15.497,C,0.0985278183306501,1.3740000000000023,0.22951099999999958,1.6963325671668628,9.118255043000001,1312970725.497836,6.046606582400762,1113285.5763109725
89.99,296.264954,-14.715384,17.211000000000002,15.971,C,0.093097024184438,1.240000000000002,0.18576499999999996,1.5337868146704576,9.231425945,1703828761.1746836,5.88130782069777,760865.3745749891
89.99,296.31192,-14.728691,17.338,15.897,C,0.1097124461535463,1.4410000000000007,0.188355,1.5429611814009339,9.224725615,1677743693.444746,5.89441712147685,784182.455259159
89.99,296.318024,-14.739033,16.973,15.9,C,0.1080352643584182,1.0729999999999986,0.18824999999999997,1.5425881825543708,9.22499725,1678793387.7861726,5.893891287590816,783233.5595354666
89.99,296.283783,-14.741738,17.903000000000002,16.799,C,0.080526118203978,1.1040000000000028,0.06654900000000019,1.1655985540214155,9.579640376,3798747051.5109167,5.37389754008937,236536.1589248427
89.99,296.339813,-14.745103,17.844,16.243255700056487,C,0.1235261934085004,1.548000000000001,0.1577037361924306,1.437817403953308,9.304020434470182,2013819002.0592299,5.727195817299967,533575.4229442532
89.99,296.276062,-14.751641,17.331,15.956,C,0.0680044754777258,1.375,0.18629,1.535642065004895,9.23006777,1698508677.593921,5.883987956301899,765575.3759563753
89.99,296.252136,-14.757003,17.714000000000002,16.357,C,0.0498512124727128,1.3570000000000029,0.14246199999999998,1.3882318367813262,9.343450806,2205214330.18372,5.64139788410759,437923.12996546447
89.99,296.248871,-14.764977,16.91,15.078846389776936,C,0.0412612516775678,1.548000000000001,0.36444219680483947,2.3144201236590236,8.76918803686588,587743773.388702,5.492500368674708,310813.8541252354
89.99,296.330048,-14.767764,16.905,15.295927652696985,C,0.1056372052829479,1.548000000000001,0.2872187636759649,1.9373976279618599,8.968965058370278,931032965.1956298,5.989401822933023,975892.1462883832
89.99,296.261536,-14.769683,17.145,16.002,C,0.0449186761269454,1.1430000000000007,0.18468,1.529959730271749,9.234232839999999,1714876464.5201066,5.875733647619715,751162.0657608515
89.99,296.301117,-14.779015,16.897000000000002,15.602,C,0.0746383059426866,1.2950000000000017,0.19867999999999997,1.5800833617937797,9.198014839999999,1577665178.1697874,5.943463070372349,877936.4298183038
89.99,296.307007,-14.784284,16.747,15.539,C,0.0789452408001711,1.2080000000000002,0.21745699999999957,1.6498976349557466,9.149438741,1410713235.5938141,6.015411999043003,1036124.6335434832
89.99,296.356781,-14.748176,17.054000000000002,15.815,C,0.1376046147372912,1.2390000000000025,0.19122499999999998,1.5531914815483006,9.217300925,1649304807.9257176,5.90859441723768,810204.0639155399
89.99,296.479218,-14.974156,16.682000000000002,15.317,C,0.3030858487623478,1.365000000000002,0.2811709999999996,1.9106053961695701,8.984610623,965185131.3635311,6.011945677748088,1027887.7202369296
89.99,296.470612,-14.886045,17.465,16.397,C,0.2549770090988584,1.0680000000000014,0.13710200000000017,1.3712037743131242,9.357317126,2276759335.4529433,5.612045461532375,409303.502988101
89.99,296.251434,-14.798083,17.425,15.988,C,0.0217320713462837,1.4370000000000012,0.18517,1.5316869070557722,9.23296521,1709878336.4904737,5.878256814716577,755538.8742418352
89.99,296.297028,-14.802626,16.621000000000002,14.810666508175691,C,0.0670348172220907,1.548000000000001,0.4904867411574245,3.0937608626871858,8.458326510681994,287293969.9877021,5.05728330437238,114099.38521320999
89.99,296.256256,-14.807403,17.224,15.409502484495942,C,0.0268746130204595,1.548000000000001,0.25462278694966445,1.7973091568912702,9.053290850161218,1130552800.6005147,6.065553967731524,1162931.0539942689
89.99,296.244385,-14.810474,16.672,15.406,C,0.0168653088023942,1.266,0.2556279999999993,1.8014740062465169,9.050690364000001,1123803457.723143,6.06491635903381,1161224.9514768524
89.99,296.244141,-14.813117,17.12,15.16531368727766,C,0.0181934518439979,1.548000000000001,0.3247049717513111,2.1120537758617632,8.871988238079357,744711804.7347753,5.78067189107919,603492.5192830069
89.99,296.259552,-14.815343,17.228,15.63419573952274,C,0.0325618124955916,1.548000000000001,0.19755314911670407,1.5759888810353007,9.200930003235086,1588290737.578214,5.938389721721718,867740.2082787323
89.99,296.259796,-14.82215,17.209,15.936,C,0.0361556636780272,1.2729999999999997,0.18699,1.5381192233913337,9.22825687,1691441064.086933,5.887543689541445,771869.1608578103
89.99,296.264984,-14.824442,18.174,16.991,C,0.0417425950319405,1.1829999999999998,0.03209499999999976,1.0767007113975766,9.68906628,4887269408.797778,5.352193677335616,225005.7814635456
89.99,296.257324,-14.837327,17.811,16.617,C,0.0449224067142233,1.193999999999999,0.10276699999999983,1.266971950086913,9.464612008000001,2914821793.553845,5.465152146699992,291844.92573684786
89.99,296.257874,-14.842669,17.195,15.477663037023463,C,0.0495769893902395,1.548000000000001,0.23506070837426574,1.7181485438237638,9.103897947435774,1270275574.7933877,6.056387988028186,1138644.0682283856
89.99,296.244781,-14.845008,17.519000000000002,15.921031715842986,C,0.0457893022986719,1.548000000000001,0.1875138899454955,1.5399757779806118,9.226901566711003,1686170809.7350988,5.890191278888558,776589.0790403684
89.99,296.262543,-14.847853,16.849,15.372,C,0.0564970471617632,1.4770000000000003,0.2653859999999999,1.8424088029437078,9.025446418,1060343108.2287518,6.052986025324161,1129759.5608200287
89.99,296.337067,-14.850516,16.724,15.623,C,0.1176829393114998,1.1010000000000009,0.19794500000000004,1.577411490219302,9.199916285,1584587716.4482667,5.9401623519131554,871289.242352114
89.99,296.275482,-14.853798,17.152,15.508227455365729,C,0.0691804936958338,1.548000000000001,0.22628872031003544,1.6837930798945222,9.126591080557938,1338415879.2843468,6.039563141921135,1095375.8000903814
89.99,296.278717,-14.858888,16.483,15.047,C,0.0751481577485141,1.436,0.37940999999999914,2.3955762566665517,8.730686680000002,537881590.0023823,5.387522468165563,244074.53364015353
89.99,296.261169,-14.861171,17.891000000000002,16.576999999999998,C,0.0671704962167072,1.3140000000000036,0.11072700000000046,1.2904078608350353,9.439331048,2749989578.443117,5.4944223747563745,312192.43475620786
89.99,296.281311,-14.863727,18.271,17.108999999999998,C,0.0805226053353961,1.1620000000000026,0.007905000000000051,1.0183686000540824,9.76589372,5833023417.898581,5.369585105440416,234199.03725360468
89.99,296.309265,-14.868592,17.126,16.059,C,0.1037376224375432,1.0670000000000002,0.18268499999999993,1.5229477373250355,9.239393905,1735377270.9718726,5.865365927053607,733442.2553024483
89.99,296.289734,-14.876258,17.204,15.921,C,0.0955589896346704,1.2830000000000013,0.187515,1.5399797141559608,9.226898695,1686159660.2053173,5.890196876273688,776599.0881387022
89.99,296.262299,-14.882443,16.154,14.834999999999999,C,0.0869913957239331,1.3190000000000008,0.4790500000000004,3.0133529292930237,8.4863694,306456897.0979475,5.056249405044603,113828.07858817893
89.99,296.294189,-14.884681,16.706,15.058063431685978,C,0.1049335687089694,1.548000000000001,0.37421018710759,2.367065017527287,8.743918245952663,554521316.9060457,5.422961938582931,264826.8035148277
89.99,296.266968,-14.910404,17.64,15.452128361211608,C,0.1148464878870927,1.548000000000001,0.2423891603322681,1.7473872412352254,9.084939242220422,1216015868.1775568,6.064552925772543,1160253.6031084363
89.99,296.286987,-14.962574,17.246000000000002,15.505066902838205,C,0.1706974381325017,1.548000000000001,0.22719579888543473,1.6873135684476745,9.12424446828338,1331203553.6051686,6.041644828023517,1100638.8238695846
89.99,296.311035,-14.973057,17.164,15.634,C,0.189578941325238,1.5300000000000011,0.19755999999999996,1.5760137420489888,9.20091228,1588225921.9360075,5.938420789771741,867802.2858818909
89.99,296.334747,-14.99367,17.119,15.415543115955966,C,0.218714274817614,1.548000000000001,0.2528891257206376,1.7901487752517928,9.05777583176071,1142288571.5624526,6.0663947234999105,1165184.5664237223
89.99,296.325409,-14.997616,17.29,16.054,C,0.2179396985337755,1.2360000000000007,0.18286000000000002,1.5235615364151764,9.23894118,1733569190.6139042,5.8662812863488725,734989.7564218602
89.99,296.250244,-15.015092,18.236,15.41658476978272,C,0.2143799655284967,1.548000000000001,0.25259017107235904,1.7889169172296489,9.058549227435806,1144324582.069116,6.066506622082642,1165484.8219079548
89.99,296.216919,-14.990644,17.431,16.148,C,0.1894261999750826,1.2830000000000013,0.17046799999999995,1.480703149007998,9.270999284,1866376613.8286004,5.799185661487702,629775.3551469268
89.99,296.219086,-14.802538,17.109,15.924,C,0.0109484619924582,1.1850000000000023,0.18741000000000002,1.53960743605588,9.22717033,1687214620.0665798,5.8896671845744955,775652.4785198222
89.99,296.16803,-14.836925,17.881,15.682024298065604,C,0.0712965351542688,1.548000000000001,0.19587914956770386,1.5699258827760187,9.20526064006835,1604207860.678042,5.930718120226587,852546.5871955632
89.99,296.22171,-14.839417,17.729,16.431,C,0.0386466054007426,1.2979999999999983,0.13254599999999983,1.3568942434538125,9.370033904000001,2344411829.0110407,5.588576090428212,387771.68197475036
89.99,296.204712,-14.849141,17.106,15.47055550272523,C,0.0537864182206094,1.548000000000001,0.23710057071785862,1.7262375950980644,9.0986208235529,1254933820.0578783,6.059213436478471,1146076.0486166808
89.99,296.187256,-14.854028,17.966,16.867,C,0.0675900118360866,1.0990000000000002,0.05301699999999987,1.1298401402093041,9.622618008,4193899392.8955135,5.358140092495643,228107.77717510163
89.99,296.227081,-14.876891,17.343,15.785283944747249,C,0.0752776155440662,1.548000000000001,0.1922650619338463,1.5569155703217579,9.21461028477714,1639118246.264228,5.913635031409699,819662.4340837862
89.99,296.226807,-14.881382,17.165,15.838,C,0.0797759248959244,1.327,0.19042000000000003,1.5503151818796894,9.21938346,1657232569.9748788,5.904656804126647,802891.3963745211
89.99,295.976105,-14.796489,18.05,16.982,C,0.2539478564311972,1.0680000000000014,0.03013200000000027,1.0718450336342853,9.695300768,4957934306.593669,5.3526986854162955,225267.57578488512
89.99,296.003693,-14.974893,18.192,17.14,C,0.2849930981234616,1.0519999999999996,0.0015499999999997183,1.0035753833828993,9.786077200000001,6110506353.497011,5.377801665098221,238672.10590833885
10032.0,296.22696,-14.80191,14.280000000000001,13.27,s,0.0030494589684059,1.0100000000000016,1.1000400000000004,12.59041368449543,7.257532639999999,18093918.924837872,3.579100789828295,3794.0302553238876
10074.0,296.24005,-14.80796,14.540000000000001,13.59,s,0.0118560786097075,0.9500000000000011,0.90048,7.952066440708723,7.593591679999999,39227594.743794404,3.188227527457109,1542.5083634830644
20022.0,296.20816,-14.72616,13.89,12.76,s,0.0786049979327002,1.1300000000000008,1.2406599999999999,17.404437831244337,7.081175,12055216.103299053,3.5310130823582537,3396.3550335914747
40397.0,296.24301,-14.74652,13.9,12.92,s,0.0566637679650775,0.9800000000000004,1.19734,15.752155849620292,7.135325,13656046.911326433,3.6342584215696294,4307.828662693323
