Id-main,Ra(J2000) deg,Dec(J2000) deg,J,Ks,Types,DCG,J-Ks,Log(M/Ms),M/Ms,Log(t),t,Log(dt),dt
89.99,296.198029,-14.719869,17.406000000000002,15.715390416149269,C,0.087826809357963,1.5810000000000004,0.20223798587575986,1.5930814690378678,9.194428234426415,1564689738.6082802,6.010680933815222,1024898.6800596141
89.99,296.103516,-14.723016,17.247,16.0,C,0.1489451374567202,1.2469999999999999,0.1789,1.509732485387311,9.254616899999998,1797284794.1667354,5.892815770979355,781296.3060476785
89.99,296.151001,-14.726998,16.672,15.416,C,0.1087048737867882,1.2560000000000002,0.25351999999999997,1.7927511097041733,9.062171919999999,1153909954.710928,6.116396404641501,1307363.6469529555
89.99,296.159454,-14.733295,17.318,15.85,C,0.0982439755964964,1.4680000000000017,0.19119999999999998,1.5531020752328464,9.2228952,1670687410.5516229,5.958633376282549,909145.4640778048
89.99,296.179535,-14.737016,16.865000000000002,15.282821402324185,C,0.0820174124256734,1.5810000000000004,0.29081000734922835,1.9534846695837402,8.96600099104634,924700284.0727606,6.017665417811331,1041514.7331579931
89.99,296.179321,-14.742605,17.215,15.799999999999999,C,0.077826957193509,1.415000000000001,0.19530000000000008,1.567833717295729,9.2123213,1630501865.3874376,5.978851768002116,952471.0141894309
89.99,296.207184,-14.745038,16.806,15.309,C,0.0610553296609036,1.4970000000000017,0.2834800000000004,1.920790504043592,8.984905079999999,965839760.6514188,6.048723123843526,1118724.4346610531
89.99,296.179443,-14.752915,16.463,15.164,C,0.0702357478354337,1.2990000000000013,0.3240799999999999,2.109016609370203,8.88019768,758922939.1875732,5.819628909213327,660129.1476461141
89.99,296.203827,-14.755259,17.767,16.528,C,0.053282331499301,1.2390000000000008,0.11415200000000003,1.3006247078402418,9.434681552,2720705609.2599754,5.526956989901383,336478.2448002794
89.99,296.181671,-14.7577,16.975,15.874,C,0.0653379915592933,1.1010000000000009,0.1892319999999999,1.5460801345840862,9.227970672,1690326779.657075,5.948593197713364,888368.5959154898
89.99,296.202637,-14.773767,17.096,15.644,C,0.0390808287783411,1.452,0.208092,1.6147005752626167,9.179330731999999,1511230576.439696,6.0349185998873915,1083723.771894415
89.99,296.194275,-14.821965,17.096,15.831999999999999,C,0.0410872565402096,1.2640000000000011,0.19267600000000001,1.5583894519610189,9.219088595999999,1656107774.714314,5.966023931495534,924749.130192253
89.99,296.163879,-14.827393,16.905,15.108316625325982,C,0.0709482865896092,1.5810000000000004,0.3396713449087252,2.186106647813109,8.839987601480397,691811220.3630971,5.704860881401947,506828.3287283616
89.99,296.170105,-14.844587,17.154,15.415067911440882,C,0.0736836475346116,1.5810000000000004,0.2537809847965531,1.793828768793508,9.061498840209689,1152122983.058975,6.116237351381236,1306884.9340373792
89.99,296.156158,-14.860965,16.908,15.564,C,0.0947023652767027,1.3440000000000012,0.214652,1.639275695805395,9.162412492,1453491485.3905733,6.058892672641793,1145229.8853799764
89.99,296.171783,-14.865685,16.905,15.555,C,0.0865282573151769,1.3500000000000014,0.21539000000000003,1.6420636979453733,9.160509189999999,1447135475.2530742,6.061364641739097,1151767.0281408972
89.99,296.178711,-14.876316,17.87,16.65,C,0.0905681336729405,1.2200000000000024,0.0878000000000001,1.2240523724999106,9.5183228,3298547937.3107777,5.420684054184547,263441.4172966867
89.99,296.155457,-14.878673,17.425,15.664853153276226,C,0.107173321577717,1.5810000000000004,0.20638204143134947,1.6083554737037444,9.183740715148549,1526654334.6376786,6.028103828558739,1066851.1472128604
89.99,296.19754,-14.883656,17.666,16.13,C,0.0881779779536877,1.5360000000000014,0.16456000000000004,1.4606965381866919,9.291599759999999,1957040259.9799566,5.809168255059474,644418.8789470836
89.99,296.201691,-14.886331,16.485,14.937,C,0.0892686081553986,1.548,0.4073819999999997,2.554947614601532,8.669395988,467085072.5440875,5.232295480809751,170724.35507444543
89.99,296.089813,-14.905375,17.696,16.246,C,0.1743763802640918,1.4500000000000028,0.15203200000000006,1.4191620855635778,9.323909471999999,2108188655.5276556,5.733190902685267,540992.0743991584
89.99,296.17276,-14.922873,16.332,15.190999999999999,C,0.1340394897371814,1.1410000000000018,0.31652000000000013,2.072621505132466,8.899694919999998,793770436.7980173,5.871422042557849,743741.5466066462
89.99,296.209412,-14.569217,17.253,15.575354990583227,C,0.2333629425444432,1.5810000000000004,0.21372089077217532,1.6357649220104848,9.164813822698559,1461550489.4066508,6.055707212846204,1136860.593135691
89.99,296.040436,-14.607334,17.963,16.576,C,0.2714792643868163,1.3870000000000005,0.10378399999999965,1.2699423316517535,9.467589584000002,2934874832.19092,5.481167289890878,302807.96173525194
89.99,295.99939,-14.635953,17.617,16.387999999999998,C,0.2839772811141863,1.2290000000000028,0.13669600000000015,1.369922504075591,9.363461015999999,2309197166.8937345,5.640619078365636,437138.52080744825
89.99,296.021149,-14.796692,17.156000000000002,15.642999999999999,C,0.2089103173254399,1.5130000000000035,0.20817400000000003,1.6150054788553245,9.179119254,1510494867.7587368,6.035239716167641,1084525.3709207524
89.99,296.4646,-14.807542,16.944,15.497,C,0.2346734760981738,1.4469999999999992,0.23084000000000016,1.7015315255273802,9.120663639999998,1320272690.1771567,6.101631767997342,1263664.4503226604
89.99,296.51123,-14.584842,17.555,16.238,C,0.3551122280124922,1.3170000000000002,0.15289599999999992,1.4219882244630144,9.321681216,2097399769.7886126,5.738456089575366,547590.7326387848
89.99,296.521149,-14.614511,18.07,16.727,C,0.3461159220289894,1.343,0.07116799999999968,1.1780616000183908,9.571112768,3724884132.6369095,5.372257546661954,235644.62967232525
89.99,296.488861,-14.638191,17.296,15.904,C,0.3061607433391531,1.3919999999999995,0.186772,1.5373473373507538,9.234315012,1715200963.6023312,5.935759316231878,862500.4219940982
89.99,296.294617,-14.567719,18.424,17.048,C,0.2427105829789865,1.3760000000000012,0.00100800000000012,1.0023237013927515,9.793800608,6220146420.767947,5.329616357041871,213607.43106685043
89.99,296.326508,-14.641376,16.449,15.044,C,0.1871041434602522,1.4050000000000011,0.3630839999999993,2.3071933963327407,8.779606364000001,602013685.3185879,5.524873835900635,334868.14463331684
89.99,296.263336,-14.708953,16.871000000000002,15.497,C,0.0985278183306501,1.3740000000000023,0.23084000000000016,1.7015315255273802,9.120663639999998,1320272690.1771567,6.101631767997342,1263664.4503226604
89.99,296.264954,-14.715384,17.211000000000002,15.971,C,0.093097024184438,1.240000000000002,0.181278,1.5180217705748738,9.248484037999999,1772082913.0451312,5.906064126406514,805497.3693471182
89.99,296.31192,-14.728691,17.338,15.897,C,0.1097124461535463,1.4410000000000007,0.18734599999999996,1.5393805678361536,9.232834665999999,1709364443.6772602,5.938781072549093,868522.497518854
89.99,296.318024,-14.739033,16.973,15.9,C,0.1080352643584182,1.0729999999999986,0.1871,1.5385088542764085,9.233469099999999,1711863373.4972365,5.937488018605087,865940.4333088397
89.99,296.283783,-14.741738,17.903000000000002,16.799,C,0.080526118203978,1.1040000000000028,0.05561599999999989,1.136621848675203,9.620474816000002,4173253977.720387,5.34096669011622,219263.67562011792
89.99,296.339813,-14.745103,17.844,16.257107011620928,C,0.1235261934085004,1.5810000000000004,0.15083244274493968,1.4152476510687042,9.3270031301608,2123259765.2582922,5.7258822503134255,531964.009016634
89.99,296.276062,-14.751641,17.331,15.956,C,0.0680044754777258,1.375,0.18250800000000006,1.5223271749250198,9.245311868,1759186436.8540978,5.912827666425141,818140.0753249299
89.99,296.252136,-14.757003,17.714000000000002,16.357,C,0.0498512124727128,1.3570000000000029,0.14004399999999995,1.380524123585716,9.354826524,2263739891.350642,5.660579129790762,457698.1212953364
89.99,296.248871,-14.764977,16.91,15.127459797435753,C,0.0412612516775678,1.5810000000000004,0.3343112567179891,2.1592914082494095,8.853811268924305,714185895.3200445,5.745243712790517,556216.3012968657
89.99,296.330048,-14.767764,16.905,15.311035425566041,C,0.1056372052829479,1.5810000000000004,0.28291008084150837,1.9182715281183274,8.986374901509748,969114075.8604933,6.050912930492485,1124379.5301946825
89.99,296.261536,-14.769683,17.145,16.002,C,0.0449186761269454,1.1430000000000007,0.17873600000000006,1.5091624818650742,9.255039856,1799036008.382579,5.891894111296465,779639.9972775473
89.99,296.301117,-14.779015,16.897000000000002,15.602,C,0.0746383059426866,1.2950000000000017,0.211536,1.6275562231718173,9.170448656,1480637198.1727302,6.047945407438517,1116722.862406157
89.99,296.307007,-14.784284,16.747,15.539,C,0.0789452408001711,1.2080000000000002,0.21907999999999994,1.6560749956619936,9.15099268,1415769917.0632093,6.073007314146777,1183061.480022632
89.99,296.356781,-14.748176,17.054000000000002,15.815,C,0.1376046147372912,1.2390000000000025,0.19407000000000002,1.563399612578993,9.215493469999998,1642454963.732152,5.972889436915372,939484.1053984422
89.99,296.479218,-14.974156,16.682000000000002,15.317,C,0.3030858487623478,1.365000000000002,0.28123999999999993,1.9109089741586844,8.99068204,978773133.8948667,6.057137955134907,1140612.0493591912
89.99,296.470612,-14.886045,17.465,16.397,C,0.2549770090988584,1.0680000000000014,0.13572400000000007,1.3668598916213233,9.365967803999999,2322564608.901113,5.634863747793362,431383.716589894
89.99,296.251434,-14.798083,17.425,15.988,C,0.0217320713462837,1.4370000000000012,0.179884,1.5131570304080169,9.252079164,1786813248.7869093,5.898324492569836,791269.6214965604
89.99,296.297028,-14.802626,16.621000000000002,14.856138762572968,C,0.0670348172220907,1.5810000000000004,0.44085855229479076,2.759678895175151,8.586842810041045,386227159.4368316,5.100336895349116,125990.23771484669
89.99,296.256256,-14.807403,17.224,15.455602969545525,C,0.0268746130204595,1.5810000000000004,0.24243116852725288,1.747556269710686,9.090770016368214,1232452006.9476016,6.11614624645107,1306610.808580841
89.99,296.244385,-14.810474,16.672,15.406,C,0.0168653088023942,1.266,0.25631999999999966,1.8043467429891207,9.05495072,1134882031.7203438,6.114290962638949,1301040.9396092505
89.99,296.244141,-14.813117,17.12,15.23256460428828,C,0.0181934518439979,1.5810000000000004,0.30488191079928173,2.017817623416703,8.929709552048651,850569003.4503623,5.944101856087703,879228.7001889581
89.99,296.259552,-14.815343,17.228,15.647,C,0.0325618124955916,1.5810000000000004,0.20784599999999992,1.6137862098251188,9.179965165999999,1513439853.2070312,6.033952106300531,1081314.6980745485
89.99,296.259796,-14.82215,17.209,15.936,C,0.0361556636780272,1.2729999999999997,0.18414799999999992,1.5280867148718635,9.241082308,1742137013.9581747,5.921745208330796,835112.9308470421
89.99,296.264984,-14.824442,18.174,16.991,C,0.0417425950319405,1.1829999999999998,0.01263599999999987,1.0295228734270687,9.756893336000001,5713382970.752492,5.320680617896258,209257.30023178743
89.99,296.257324,-14.837327,17.811,16.617,C,0.0449224067142233,1.193999999999999,0.09492799999999968,1.2443083056161042,9.495698528000002,3131111461.975868,5.446043402612098,279282.2937009447
89.99,296.257874,-14.842669,17.195,15.509104806852527,C,0.0495769893902395,1.5810000000000004,0.2274506540812924,1.6883040181221762,9.129404763124347,1347115282.680458,6.0947610703607005,1243830.1231124948
89.99,296.244781,-14.845008,17.519000000000002,15.934464206972555,C,0.0457893022986719,1.5810000000000004,0.18427393502825046,1.5285298877782076,9.240757521562141,1740834646.609278,5.9224250710847945,836421.2753737661
89.99,296.262543,-14.847853,16.849,15.372,C,0.0564970471617632,1.4770000000000003,0.26583999999999985,1.8443358155746827,9.03039864,1072503307.0494713,6.1005473076257655,1260512.9378811745
89.99,296.337067,-14.850516,16.724,15.623,C,0.1176829393114998,1.1010000000000009,0.209814,1.6211156559073092,9.174889693999999,1495855677.0265746,6.041550823999555,1100400.613885504
89.99,296.275482,-14.853798,17.152,15.528570483670686,C,0.0691804936958338,1.5810000000000004,0.22200026457220812,1.6672482282384113,9.143461317668274,1391429855.5578895,6.081348540421784,1206003.422882535
89.99,296.278717,-14.858888,16.483,15.047,C,0.0751481577485141,1.436,0.36184199999999933,2.3006046857273827,8.782809482000001,606470222.4977943,5.534345509041193,342251.61728774884
89.99,296.261169,-14.861171,17.891000000000002,16.576999999999998,C,0.0671704962167072,1.3140000000000036,0.10356800000000033,1.2693108722347148,9.468275168,2939511529.905389,5.4802650713490175,302179.5508552014
89.99,296.281311,-14.863727,18.271,17.108999999999998,C,0.0805226053353961,1.1620000000000026,-0.01143599999999978,0.9740113103641724,9.833297864,6812364294.177229,5.344666503067069,221139.59153057254
89.99,296.309265,-14.868592,17.126,16.059,C,0.1037376224375432,1.0670000000000002,0.17222799999999983,1.4867159475581528,9.271823988,1869924139.0431085,5.854585280779164,715459.8724550465
89.99,296.289734,-14.876258,17.204,15.921,C,0.0955589896346704,1.2830000000000013,0.185378,1.5324206653573813,9.237910138,1729458471.4607346,5.928354440224234,847919.1430452046
89.99,296.262299,-14.882443,16.154,14.834999999999999,C,0.0869913957239331,1.3190000000000008,0.44960999999999984,2.815853136378405,8.56526174,367503720.40474254,5.080591073902435,120390.18280480358
89.99,296.294189,-14.884681,16.706,15.079034690643242,C,0.1049335687089694,1.5810000000000004,0.3485796380736974,2.2314113515462886,8.817013113407933,656165078.7361794,5.636519812595241,433031.82227987103
89.99,296.266968,-14.910404,17.64,15.554560194751478,C,0.1148464878870927,1.5810000000000004,0.21542606403037884,1.6422000613955856,9.160416180865653,1446825587.8109186,6.061484233655874,1152084.2345506207
89.99,296.286987,-14.962574,17.246000000000002,15.540068646363682,C,0.1706974381325017,1.5810000000000004,0.21878077901816884,1.654934383152196,9.151764370912142,1418287812.3047392,6.0721085103949,1180615.580822029
89.99,296.311035,-14.973057,17.164,15.634,C,0.189578941325238,1.5300000000000011,0.20891199999999993,1.6177522033645981,9.177215952,1503889586.0707366,6.038106043044248,1091706.8693938502
89.99,296.334747,-14.99367,17.119,15.444890783610669,C,0.218714274817614,1.5810000000000004,0.24543058058901268,1.7596673688719344,9.083034532660935,1210694397.3500874,6.117555681252318,1310858.097786233
89.99,296.325409,-14.997616,17.29,16.054,C,0.2179396985337755,1.2360000000000007,0.17276800000000003,1.488565673879267,9.270431327999999,1863937423.341927,5.857730654451556,720660.393435655
89.99,296.250244,-15.015092,18.236,15.614298252255969,C,0.2143799655284967,1.5810000000000004,0.2105275433150105,1.623781328770937,9.173049465790587,1489530724.3954182,6.044229730743872,1107209.3146877012
89.99,296.216919,-14.990644,17.431,16.148,C,0.1894261999750826,1.2830000000000013,0.16261599999999998,1.4541727430920184,9.296613336,1979763604.3907356,5.79747636154546,627301.5513117443
89.99,296.219086,-14.802538,17.109,15.924,C,0.0109484619924582,1.1850000000000023,0.18513200000000002,1.5315528930201592,9.238544571999999,1731986776.856765,5.927038160944697,845353.1220802738
89.99,296.16803,-14.836925,17.881,15.786131413344961,C,0.0712965351542688,1.5810000000000004,0.19643722410571313,1.5719445564244625,9.209388399031365,1619527769.1993062,5.984282369928367,964455.8905041423
89.99,296.22171,-14.839417,17.729,16.431,C,0.0386466054007426,1.2979999999999983,0.13205199999999984,1.3553516848904776,9.377866952000002,2387079878.60026,5.615736045880361,412796.53756533767
89.99,296.204712,-14.849141,17.106,15.48964206972557,C,0.0537864182206094,1.5810000000000004,0.23290022047684067,1.7096224827592725,9.115350331390227,1304218425.2862015,6.1052400835630465,1274207.2844915758
89.99,296.187256,-14.854028,17.966,16.867,C,0.0675900118360866,1.0990000000000002,0.04092799999999963,1.0988236546134598,9.667094528000002,4646163920.473445,5.323615614426632,210676.26699663306
89.99,296.227081,-14.876891,17.343,15.788,C,0.0752776155440662,1.5549999999999997,0.19628399999999996,1.5713900540652075,9.209783563999999,1621002049.7039561,5.983555347444925,962842.7119496648
89.99,296.226807,-14.881382,17.165,15.838,C,0.0797759248959244,1.327,0.19218400000000008,1.556624996034953,9.220357464,1660953461.2677429,5.963574047434662,919547.2447216039
89.99,295.976105,-14.796489,18.05,16.982,C,0.2539478564311972,1.0680000000000014,0.01447200000000004,1.0338844418402553,9.751065872,5637231525.500912,5.319766836642204,208817.47337938793
89.99,296.003693,-14.974893,18.192,17.14,C,0.2849930981234616,1.0519999999999996,-0.01776000000000022,0.9599309624204414,9.853370240000002,7134610029.394692,5.354240197556369,226068.57540017716
10032.0,296.22696,-14.80191,14.280000000000001,13.27,s,0.0030494589684059,1.0100000000000016,1.0756800000000002,11.903645917704209,7.295949439999999,19767394.972685914,3.454064046227872,2844.8806164343437
10074.0,296.24005,-14.80796,14.540000000000001,13.59,s,0.0118560786097075,0.9500000000000011,0.9553600000000002,9.023187873722648,7.499530879999999,31588636.47734882,2.9873019372473992,971.1849355159187
40397.0,296.24301,-14.74652,13.9,12.92,s,0.0566637679650775,0.9800000000000004,1.1799999999999997,15.135612484362072,7.15418,14261985.809684396,4.046263524382751,11124.065166979175
